time,age,gender,year
05:06:25,40-44,Women,2017
05:06:26,60-64,Women,2017
05:06:27,35-39,Women,2017
05:06:27,30-34,Women,2017
05:06:27,35-39,Women,2017
05:06:29,25-29,Women,2017
05:06:29,40-44,Women,2017
05:06:29,40-44,Women,2017
05:06:29,35-39,Women,2017
05:06:29,40-44,Women,2017
05:06:30,35-39,Women,2017
05:06:30,40-44,Women,2017
05:06:30,25-29,Women,2017
05:06:30,55-59,Women,2017
05:06:32,50-54,Women,2017
05:06:33,25-29,Women,2017
05:06:33,40-44,Women,2017
05:06:33,45-49,Women,2017
05:06:33,35-39,Women,2017
05:06:33,40-44,Women,2017
05:06:34,45-49,Women,2017
05:06:34,25-29,Women,2017
05:06:35,45-49,Women,2017
05:06:35,30-34,Women,2017
05:06:35,40-44,Women,2017
05:06:37,25-29,Women,2017
05:06:37,35-39,Women,2017
05:06:37,40-44,Women,2017
05:06:37,25-29,Women,2017
05:06:38,25-29,Women,2017
05:06:38,30-34,Women,2017
05:06:38,55-59,Women,2017
05:06:38,35-39,Women,2017
05:06:39,30-34,Women,2017
05:06:39,40-44,Women,2017
05:06:40,40-44,Women,2017
05:06:40,75-79,Women,2017
05:06:40,35-39,Women,2017
05:06:40,50-54,Women,2017
05:06:40,40-44,Women,2017
05:06:41,25-29,Women,2017
05:06:41,35-39,Women,2017
05:06:42,30-34,Women,2017
05:06:43,30-34,Women,2017
05:06:43,25-29,Women,2017
05:06:44,40-44,Women,2017
05:06:44,35-39,Women,2017
05:06:47,30-34,Women,2017
05:06:47,25-29,Women,2017
05:06:48,30-34,Women,2017
05:06:48,20-24,Women,2017
05:06:48,40-44,Women,2017
05:06:49,25-29,Women,2017
05:06:49,35-39,Women,2017
05:06:49,40-44,Women,2017
05:06:50,30-34,Women,2017
05:06:50,35-39,Women,2017
05:06:50,35-39,Women,2017
05:06:50,40-44,Women,2017
05:06:50,40-44,Women,2017
05:06:50,40-44,Women,2017
05:06:51,35-39,Women,2017
05:06:51,45-49,Women,2017
05:06:51,40-44,Women,2017
05:06:51,30-34,Women,2017
05:06:52,20-24,Women,2017
05:06:52,35-39,Women,2017
05:06:52,50-54,Women,2017
05:06:52,25-29,Women,2017
05:06:53,20-24,Women,2017
05:06:54,20-24,Women,2017
05:06:54,35-39,Women,2017
05:06:54,25-29,Women,2017
05:06:54,35-39,Women,2017
05:06:55,35-39,Women,2017
05:06:56,30-34,Women,2017
05:06:56,35-39,Women,2017
05:06:57,45-49,Women,2017
05:06:58,45-49,Women,2017
05:06:59,25-29,Women,2017
05:06:59,30-34,Women,2017
05:06:59,50-54,Women,2017
05:06:59,25-29,Women,2017
05:07:00,25-29,Women,2017
05:07:00,25-29,Women,2017
05:07:00,50-54,Women,2017
05:07:01,30-34,Women,2017
05:07:01,40-44,Women,2017
05:07:01,45-49,Women,2017
05:07:02,45-49,Women,2017
05:07:03,30-34,Women,2017
05:07:03,30-34,Women,2017
05:07:04,40-44,Women,2017
05:07:04,40-44,Women,2017
05:07:04,30-34,Women,2017
05:07:04,45-49,Women,2017
05:07:05,35-39,Women,2017
05:07:05,35-39,Women,2017
05:07:06,20-24,Women,2017
05:07:06,55-59,Women,2017
05:07:07,40-44,Women,2017
05:07:07,30-34,Women,2017
05:07:08,40-44,Women,2017
05:07:08,30-34,Women,2017
05:07:08,45-49,Women,2017
05:07:08,35-39,Women,2017
05:07:09,45-49,Women,2017
05:07:10,20-24,Women,2017
05:07:10,25-29,Women,2017
05:07:10,35-39,Women,2017
05:07:12,50-54,Women,2017
05:07:12,35-39,Women,2017
05:07:12,35-39,Women,2017
05:07:13,45-49,Women,2017
05:07:13,45-49,Women,2017
05:07:13,30-34,Women,2017
05:07:14,30-34,Women,2017
05:07:14,55-59,Women,2017
05:07:14,30-34,Women,2017
05:07:15,40-44,Women,2017
05:07:17,40-44,Women,2017
05:07:18,30-34,Women,2017
05:07:18,40-44,Women,2017
05:07:18,25-29,Women,2017
05:07:19,40-44,Women,2017
05:07:19,45-49,Women,2017
05:07:19,20-24,Women,2017
05:07:21,45-49,Women,2017
05:07:22,35-39,Women,2017
05:07:23,40-44,Women,2017
05:07:24,45-49,Women,2017
05:07:24,40-44,Women,2017
05:07:24,30-34,Women,2017
05:07:25,35-39,Women,2017
05:07:25,30-34,Women,2017
05:07:26,30-34,Women,2017
05:07:26,50-54,Women,2017
05:07:27,50-54,Women,2017
05:07:27,25-29,Women,2017
05:07:27,35-39,Women,2017
05:07:27,40-44,Women,2017
05:07:28,40-44,Women,2017
05:07:28,40-44,Women,2017
05:07:28,35-39,Women,2017
05:07:29,25-29,Women,2017
05:07:29,25-29,Women,2017
05:07:29,55-59,Women,2017
05:07:29,20-24,Women,2017
05:07:30,50-54,Women,2017
05:07:31,60-64,Women,2017
05:07:31,30-34,Women,2017
05:07:32,35-39,Women,2017
05:07:32,35-39,Women,2017
05:07:33,35-39,Women,2017
05:07:33,45-49,Women,2017
05:07:34,30-34,Women,2017
05:07:34,35-39,Women,2017
05:07:34,35-39,Women,2017
05:07:35,19 and under,Women,2017
05:07:36,25-29,Women,2017
05:07:37,30-34,Women,2017
05:07:37,55-59,Women,2017
05:07:38,60-64,Women,2017
05:07:38,30-34,Women,2017
05:07:38,25-29,Women,2017
05:07:38,35-39,Women,2017
05:07:39,25-29,Women,2017
05:07:39,45-49,Women,2017
05:07:39,20-24,Women,2017
05:07:39,40-44,Women,2017
05:07:41,40-44,Women,2017
05:07:43,60-64,Women,2017
05:07:43,40-44,Women,2017
05:07:44,25-29,Women,2017
05:07:45,30-34,Women,2017
05:07:45,55-59,Women,2017
05:07:47,35-39,Women,2017
05:07:47,30-34,Women,2017
05:07:47,20-24,Women,2017
05:07:49,35-39,Women,2017
05:07:50,45-49,Women,2017
05:07:50,60-64,Women,2017
05:07:50,35-39,Women,2017
05:07:51,50-54,Women,2017
05:07:51,30-34,Women,2017
05:07:51,45-49,Women,2017
05:07:52,35-39,Women,2017
05:07:52,40-44,Women,2017
05:07:52,40-44,Women,2017
05:07:52,30-34,Women,2017
05:07:54,45-49,Women,2017
05:07:54,35-39,Women,2017
05:07:54,40-44,Women,2017
05:07:55,40-44,Women,2017
05:07:55,25-29,Women,2017
05:07:56,40-44,Women,2017
05:07:56,70-74,Women,2017
05:07:57,55-59,Women,2017
05:07:57,35-39,Women,2017
05:07:57,40-44,Women,2017
05:07:58,35-39,Women,2017
05:07:58,40-44,Women,2017
05:07:58,45-49,Women,2017
05:07:59,30-34,Women,2017
05:07:59,30-34,Women,2017
05:07:59,35-39,Women,2017
05:08:00,45-49,Women,2017
05:08:01,20-24,Women,2017
05:08:01,45-49,Women,2017
05:08:01,40-44,Women,2017
05:08:01,25-29,Women,2017
05:08:03,35-39,Women,2017
05:08:05,45-49,Women,2017
05:08:07,45-49,Women,2017
05:08:08,20-24,Women,2017
05:08:09,50-54,Women,2017
05:08:09,25-29,Women,2017
05:08:10,40-44,Women,2017
05:08:10,40-44,Women,2017
05:08:11,40-44,Women,2017
05:08:11,30-34,Women,2017
05:08:11,45-49,Women,2017
05:08:12,30-34,Women,2017
05:08:12,35-39,Women,2017
05:08:13,20-24,Women,2017
05:08:14,55-59,Women,2017
05:08:15,50-54,Women,2017
05:08:16,30-34,Women,2017
05:08:18,19 and under,Women,2017
05:08:18,55-59,Women,2017
05:08:18,35-39,Women,2017
05:08:19,35-39,Women,2017
05:08:21,40-44,Women,2017
05:08:22,35-39,Women,2017
05:08:22,55-59,Women,2017
05:08:22,25-29,Women,2017
05:08:23,20-24,Women,2017
05:08:23,40-44,Women,2017
05:08:23,30-34,Women,2017
05:08:23,25-29,Women,2017
05:08:23,30-34,Women,2017
05:08:24,30-34,Women,2017
05:08:25,30-34,Women,2017
05:08:25,65-69,Women,2017
05:08:26,50-54,Women,2017
05:08:26,40-44,Women,2017
05:08:27,45-49,Women,2017
05:08:27,35-39,Women,2017
05:08:28,30-34,Women,2017
05:08:28,25-29,Women,2017
05:08:29,35-39,Women,2017
05:08:29,55-59,Women,2017
05:08:29,25-29,Women,2017
05:08:29,25-29,Women,2017
05:08:30,20-24,Women,2017
05:08:30,30-34,Women,2017
05:08:30,40-44,Women,2017
05:08:31,50-54,Women,2017
05:08:34,65-69,Women,2017
05:08:34,40-44,Women,2017
05:08:34,20-24,Women,2017
05:08:35,40-44,Women,2017
05:08:35,35-39,Women,2017
05:08:37,40-44,Women,2017
05:08:38,50-54,Women,2017
05:08:39,40-44,Women,2017
05:08:39,30-34,Women,2017
05:08:39,30-34,Women,2017
05:08:39,40-44,Women,2017
05:08:40,45-49,Women,2017
05:08:40,35-39,Women,2017
05:08:40,40-44,Women,2017
05:08:40,25-29,Women,2017
05:08:41,65-69,Women,2017
05:08:41,20-24,Women,2017
05:08:42,19 and under,Women,2017
05:08:42,40-44,Women,2017
05:08:42,45-49,Women,2017
05:08:43,30-34,Women,2017
05:08:43,25-29,Women,2017
05:08:43,35-39,Women,2017
05:08:43,30-34,Women,2017
05:08:43,35-39,Women,2017
05:08:44,25-29,Women,2017
05:08:44,20-24,Women,2017
05:08:44,30-34,Women,2017
05:08:45,50-54,Women,2017
05:08:46,30-34,Women,2017
05:08:47,20-24,Women,2017
05:08:47,50-54,Women,2017
05:08:48,25-29,Women,2017
05:08:48,20-24,Women,2017
05:08:48,50-54,Women,2017
05:08:48,50-54,Women,2017
05:08:51,20-24,Women,2017
05:08:51,25-29,Women,2017
05:08:53,55-59,Women,2017
05:08:53,40-44,Women,2017
05:08:55,45-49,Women,2017
05:08:55,40-44,Women,2017
05:08:56,30-34,Women,2017
05:08:56,25-29,Women,2017
05:08:56,45-49,Women,2017
05:08:56,40-44,Women,2017
05:08:56,40-44,Women,2017
05:08:57,25-29,Women,2017
05:08:57,25-29,Women,2017
05:08:57,25-29,Women,2017
05:08:57,35-39,Women,2017
05:08:57,35-39,Women,2017
05:08:58,25-29,Women,2017
05:09:00,45-49,Women,2017
05:09:00,55-59,Women,2017
05:09:00,40-44,Women,2017
05:09:01,25-29,Women,2017
05:09:03,35-39,Women,2017
05:09:03,30-34,Women,2017
05:09:04,35-39,Women,2017
05:09:04,25-29,Women,2017
05:09:04,35-39,Women,2017
05:09:04,50-54,Women,2017
05:09:04,35-39,Women,2017
05:09:05,40-44,Women,2017
05:09:05,45-49,Women,2017
05:09:06,50-54,Women,2017
05:09:07,30-34,Women,2017
05:09:07,50-54,Women,2017
05:09:09,25-29,Women,2017
05:09:09,30-34,Women,2017
05:09:09,45-49,Women,2017
05:09:09,45-49,Women,2017
05:09:09,25-29,Women,2017
05:09:10,30-34,Women,2017
05:09:10,20-24,Women,2017
05:09:10,30-34,Women,2017
05:09:11,30-34,Women,2017
05:09:12,35-39,Women,2017
05:09:12,30-34,Women,2017
05:09:12,35-39,Women,2017
05:09:12,45-49,Women,2017
05:09:13,25-29,Women,2017
05:09:14,35-39,Women,2017
05:09:14,20-24,Women,2017
05:09:14,25-29,Women,2017
05:09:16,40-44,Women,2017
05:09:17,25-29,Women,2017
05:09:17,45-49,Women,2017
05:09:18,20-24,Women,2017
05:09:18,40-44,Women,2017
05:09:18,40-44,Women,2017
05:09:19,40-44,Women,2017
05:09:20,35-39,Women,2017
05:09:21,35-39,Women,2017
05:09:21,45-49,Women,2017
05:09:22,25-29,Women,2017
05:09:22,35-39,Women,2017
05:09:22,35-39,Women,2017
05:09:22,30-34,Women,2017
05:09:23,35-39,Women,2017
05:09:24,65-69,Women,2017
05:09:24,60-64,Women,2017
05:09:24,35-39,Women,2017
05:09:24,45-49,Women,2017
05:09:25,50-54,Women,2017
05:09:25,35-39,Women,2017
05:09:25,30-34,Women,2017
05:09:28,55-59,Women,2017
05:09:28,35-39,Women,2017
05:09:28,20-24,Women,2017
05:09:28,30-34,Women,2017
05:09:29,30-34,Women,2017
05:09:29,20-24,Women,2017
05:09:29,30-34,Women,2017
05:09:30,35-39,Women,2017
05:09:30,40-44,Women,2017
05:09:30,30-34,Women,2017
05:09:31,25-29,Women,2017
05:09:31,35-39,Women,2017
05:09:31,25-29,Women,2017
05:09:32,40-44,Women,2017
05:09:33,25-29,Women,2017
05:09:34,25-29,Women,2017
05:09:34,50-54,Women,2017
05:09:36,45-49,Women,2017
05:09:37,30-34,Women,2017
05:09:38,35-39,Women,2017
05:09:38,30-34,Women,2017
05:09:39,25-29,Women,2017
05:09:40,45-49,Women,2017
05:09:41,55-59,Women,2017
05:09:41,30-34,Women,2017
05:09:41,25-29,Women,2017
05:09:42,30-34,Women,2017
05:09:42,50-54,Women,2017
05:09:42,40-44,Women,2017
05:09:43,35-39,Women,2017
05:09:44,35-39,Women,2017
05:09:44,40-44,Women,2017
05:09:45,30-34,Women,2017
05:09:46,40-44,Women,2017
05:09:46,25-29,Women,2017
05:09:47,30-34,Women,2017
05:09:47,20-24,Women,2017
05:09:47,20-24,Women,2017
05:09:47,20-24,Women,2017
05:09:47,25-29,Women,2017
05:09:48,20-24,Women,2017
05:09:48,55-59,Women,2017
05:09:48,50-54,Women,2017
05:09:49,50-54,Women,2017
05:09:49,45-49,Women,2017
05:09:49,30-34,Women,2017
05:09:49,35-39,Women,2017
05:09:49,25-29,Women,2017
05:09:50,45-49,Women,2017
05:09:51,45-49,Women,2017
05:09:51,30-34,Women,2017
05:09:52,50-54,Women,2017
05:09:52,30-34,Women,2017
05:09:53,55-59,Women,2017
05:09:53,30-34,Women,2017
05:09:54,50-54,Women,2017
05:09:54,20-24,Women,2017
05:09:54,35-39,Women,2017
05:09:55,25-29,Women,2017
05:09:55,50-54,Women,2017
05:09:55,40-44,Women,2017
05:09:56,40-44,Women,2017
05:09:57,35-39,Women,2017
05:09:57,50-54,Women,2017
05:09:57,25-29,Women,2017
05:09:57,35-39,Women,2017
05:09:59,45-49,Women,2017
05:09:59,40-44,Women,2017
05:10:00,40-44,Women,2017
05:10:01,40-44,Women,2017
05:10:01,35-39,Women,2017
05:10:02,45-49,Women,2017
05:10:02,30-34,Women,2017
05:10:02,20-24,Women,2017
05:10:02,35-39,Women,2017
05:10:02,35-39,Women,2017
05:10:03,20-24,Women,2017
05:10:03,30-34,Women,2017
05:10:03,35-39,Women,2017
05:10:03,40-44,Women,2017
05:10:03,25-29,Women,2017
05:10:04,30-34,Women,2017
05:10:04,30-34,Women,2017
05:10:05,25-29,Women,2017
05:10:05,60-64,Women,2017
05:10:06,20-24,Women,2017
05:10:06,25-29,Women,2017
05:10:06,40-44,Women,2017
05:10:07,40-44,Women,2017
05:10:07,20-24,Women,2017
05:10:11,25-29,Women,2017
05:10:11,35-39,Women,2017
05:10:12,30-34,Women,2017
05:10:12,20-24,Women,2017
05:10:13,50-54,Women,2017
05:10:13,40-44,Women,2017
05:10:14,40-44,Women,2017
05:10:14,55-59,Women,2017
05:10:15,20-24,Women,2017
05:10:16,30-34,Women,2017
05:10:16,30-34,Women,2017
05:10:16,25-29,Women,2017
05:10:16,30-34,Women,2017
05:10:16,25-29,Women,2017
05:10:18,55-59,Women,2017
05:10:18,30-34,Women,2017
05:10:19,30-34,Women,2017
05:10:20,50-54,Women,2017
05:10:20,55-59,Women,2017
05:10:22,45-49,Women,2017
05:10:22,35-39,Women,2017
05:10:23,35-39,Women,2017
05:10:23,35-39,Women,2017
05:10:23,45-49,Women,2017
05:10:23,55-59,Women,2017
05:10:24,20-24,Women,2017
05:10:25,40-44,Women,2017
05:10:25,35-39,Women,2017
05:10:26,40-44,Women,2017
05:10:26,40-44,Women,2017
05:10:26,50-54,Women,2017
05:10:26,40-44,Women,2017
05:10:27,45-49,Women,2017
05:10:27,35-39,Women,2017
05:10:29,30-34,Women,2017
05:10:29,20-24,Women,2017
05:10:30,45-49,Women,2017
05:10:30,30-34,Women,2017
05:10:30,30-34,Women,2017
05:10:30,30-34,Women,2017
05:10:31,25-29,Women,2017
05:10:32,35-39,Women,2017
05:10:32,30-34,Women,2017
05:10:33,55-59,Women,2017
05:10:33,55-59,Women,2017
05:10:33,30-34,Women,2017
05:10:35,35-39,Women,2017
05:10:36,20-24,Women,2017
05:10:37,25-29,Women,2017
05:10:37,55-59,Women,2017
05:10:38,45-49,Women,2017
05:10:38,45-49,Women,2017
05:10:39,25-29,Women,2017
05:10:39,45-49,Women,2017
05:10:40,45-49,Women,2017
05:10:40,55-59,Women,2017
05:10:40,25-29,Women,2017
05:10:40,25-29,Women,2017
05:10:41,40-44,Women,2017
05:10:42,40-44,Women,2017
05:10:44,25-29,Women,2017
05:10:44,25-29,Women,2017
05:10:44,25-29,Women,2017
05:10:44,35-39,Women,2017
05:10:45,35-39,Women,2017
05:10:45,25-29,Women,2017
05:10:45,35-39,Women,2017
05:10:45,20-24,Women,2017
05:10:46,45-49,Women,2017
05:10:47,25-29,Women,2017
05:10:47,40-44,Women,2017
05:10:48,30-34,Women,2017
05:10:49,50-54,Women,2017
05:10:49,35-39,Women,2017
05:10:49,50-54,Women,2017
05:10:50,55-59,Women,2017
05:10:50,45-49,Women,2017
05:10:51,20-24,Women,2017
05:10:51,40-44,Women,2017
05:10:51,40-44,Women,2017
05:10:52,40-44,Women,2017
05:10:52,20-24,Women,2017
05:10:54,30-34,Women,2017
05:10:54,50-54,Women,2017
05:10:54,40-44,Women,2017
05:10:54,40-44,Women,2017
05:10:55,50-54,Women,2017
05:10:56,45-49,Women,2017
05:10:56,20-24,Women,2017
05:10:57,30-34,Women,2017
05:10:57,30-34,Women,2017
05:10:57,40-44,Women,2017
05:10:57,45-49,Women,2017
05:10:58,20-24,Women,2017
05:10:58,25-29,Women,2017
05:10:58,25-29,Women,2017
05:10:58,50-54,Women,2017
05:10:58,19 and under,Women,2017
05:10:59,35-39,Women,2017
05:10:59,55-59,Women,2017
05:10:59,45-49,Women,2017
05:11:00,30-34,Women,2017
05:11:01,45-49,Women,2017
05:11:01,35-39,Women,2017
05:11:01,25-29,Women,2017
05:11:01,40-44,Women,2017
05:11:03,35-39,Women,2017
05:11:03,20-24,Women,2017
05:11:03,50-54,Women,2017
05:11:03,25-29,Women,2017
05:11:03,25-29,Women,2017
05:11:04,30-34,Women,2017
05:11:04,45-49,Women,2017
05:11:04,40-44,Women,2017
05:11:04,55-59,Women,2017
05:11:04,45-49,Women,2017
05:11:05,45-49,Women,2017
05:11:05,45-49,Women,2017
05:11:06,30-34,Women,2017
05:11:06,45-49,Women,2017
05:11:07,45-49,Women,2017
05:11:08,25-29,Women,2017
05:11:09,40-44,Women,2017
05:11:10,35-39,Women,2017
05:11:10,30-34,Women,2017
05:11:10,30-34,Women,2017
05:11:10,35-39,Women,2017
05:11:11,35-39,Women,2017
05:11:12,40-44,Women,2017
05:11:12,30-34,Women,2017
05:11:13,20-24,Women,2017
05:11:15,30-34,Women,2017
05:11:16,35-39,Women,2017
05:11:17,25-29,Women,2017
05:11:18,45-49,Women,2017
05:11:18,25-29,Women,2017
05:11:18,35-39,Women,2017
05:11:19,45-49,Women,2017
05:11:19,50-54,Women,2017
05:11:19,35-39,Women,2017
05:11:19,30-34,Women,2017
05:11:19,35-39,Women,2017
05:11:20,40-44,Women,2017
05:11:21,35-39,Women,2017
05:11:21,55-59,Women,2017
05:11:23,35-39,Women,2017
05:11:23,50-54,Women,2017
05:11:23,25-29,Women,2017
05:11:23,20-24,Women,2017
05:11:24,40-44,Women,2017
05:11:25,45-49,Women,2017
05:11:25,35-39,Women,2017
05:11:27,25-29,Women,2017
05:11:27,35-39,Women,2017
05:11:27,30-34,Women,2017
05:11:28,20-24,Women,2017
05:11:29,40-44,Women,2017
05:11:29,40-44,Women,2017
05:11:29,35-39,Women,2017
05:11:30,40-44,Women,2017
05:11:30,35-39,Women,2017
05:11:31,40-44,Women,2017
05:11:31,60-64,Women,2017
05:11:31,40-44,Women,2017
05:11:32,40-44,Women,2017
05:11:32,45-49,Women,2017
05:11:33,50-54,Women,2017
05:11:33,20-24,Women,2017
05:11:33,45-49,Women,2017
05:11:35,55-59,Women,2017
05:11:35,55-59,Women,2017
05:11:35,35-39,Women,2017
05:11:36,35-39,Women,2017
05:11:37,35-39,Women,2017
05:11:37,45-49,Women,2017
05:11:38,20-24,Women,2017
05:11:38,45-49,Women,2017
05:11:40,45-49,Women,2017
05:11:41,45-49,Women,2017
05:11:41,25-29,Women,2017
05:11:41,35-39,Women,2017
05:11:42,35-39,Women,2017
05:11:43,25-29,Women,2017
05:11:43,20-24,Women,2017
05:11:45,40-44,Women,2017
05:11:45,45-49,Women,2017
05:11:45,35-39,Women,2017
05:11:47,45-49,Women,2017
05:11:48,40-44,Women,2017
05:11:48,30-34,Women,2017
05:11:48,55-59,Women,2017
05:11:48,35-39,Women,2017
05:11:49,35-39,Women,2017
05:11:50,45-49,Women,2017
05:11:50,35-39,Women,2017
05:11:50,35-39,Women,2017
05:11:50,20-24,Women,2017
05:11:50,50-54,Women,2017
05:11:51,25-29,Women,2017
05:11:52,20-24,Women,2017
05:11:52,25-29,Women,2017
05:11:52,20-24,Women,2017
05:11:52,55-59,Women,2017
05:11:53,50-54,Women,2017
05:11:53,25-29,Women,2017
05:11:55,35-39,Women,2017
05:11:55,50-54,Women,2017
05:11:56,25-29,Women,2017
05:11:57,30-34,Women,2017
05:11:57,20-24,Women,2017
05:11:57,25-29,Women,2017
05:11:58,20-24,Women,2017
05:11:58,30-34,Women,2017
05:11:59,45-49,Women,2017
05:12:00,25-29,Women,2017
05:12:00,40-44,Women,2017
05:12:00,25-29,Women,2017
05:12:01,25-29,Women,2017
05:12:01,25-29,Women,2017
05:12:01,45-49,Women,2017
05:12:02,30-34,Women,2017
05:12:02,20-24,Women,2017
05:12:02,25-29,Women,2017
05:12:02,45-49,Women,2017
05:12:02,40-44,Women,2017
05:12:03,35-39,Women,2017
05:12:03,30-34,Women,2017
05:12:04,25-29,Women,2017
05:12:04,25-29,Women,2017
05:12:05,25-29,Women,2017
05:12:06,25-29,Women,2017
05:12:06,55-59,Women,2017
05:12:06,30-34,Women,2017
05:12:06,50-54,Women,2017
05:12:06,35-39,Women,2017
05:12:07,30-34,Women,2017
05:12:08,55-59,Women,2017
05:12:08,25-29,Women,2017
05:12:09,30-34,Women,2017
05:12:09,30-34,Women,2017
05:12:10,55-59,Women,2017
05:12:11,60-64,Women,2017
05:12:11,40-44,Women,2017
05:12:13,35-39,Women,2017
05:12:14,45-49,Women,2017
05:12:14,55-59,Women,2017
05:12:15,25-29,Women,2017
05:12:15,35-39,Women,2017
05:12:15,35-39,Women,2017
05:12:16,30-34,Women,2017
05:12:17,30-34,Women,2017
05:12:17,25-29,Women,2017
05:12:17,45-49,Women,2017
05:12:17,45-49,Women,2017
05:12:18,55-59,Women,2017
05:12:19,45-49,Women,2017
05:12:21,25-29,Women,2017
05:12:21,40-44,Women,2017
05:12:21,40-44,Women,2017
05:12:22,25-29,Women,2017
05:12:23,25-29,Women,2017
05:12:24,35-39,Women,2017
05:12:25,40-44,Women,2017
05:12:25,25-29,Women,2017
05:12:27,35-39,Women,2017
05:12:27,25-29,Women,2017
05:12:27,45-49,Women,2017
05:12:28,25-29,Women,2017
05:12:28,25-29,Women,2017
05:12:28,40-44,Women,2017
05:12:30,40-44,Women,2017
05:12:31,25-29,Women,2017
05:12:32,30-34,Women,2017
05:12:32,40-44,Women,2017
05:12:32,40-44,Women,2017
05:12:32,30-34,Women,2017
05:12:33,45-49,Women,2017
05:12:34,30-34,Women,2017
05:12:34,35-39,Women,2017
05:12:34,30-34,Women,2017
05:12:35,45-49,Women,2017
05:12:35,40-44,Women,2017
05:12:35,55-59,Women,2017
05:12:35,45-49,Women,2017
05:12:36,35-39,Women,2017
05:12:36,40-44,Women,2017
05:12:38,20-24,Women,2017
05:12:38,30-34,Women,2017
05:12:39,50-54,Women,2017
05:12:39,30-34,Women,2017
05:12:39,40-44,Women,2017
05:12:39,30-34,Women,2017
05:12:39,30-34,Women,2017
05:12:39,25-29,Women,2017
05:12:40,40-44,Women,2017
05:12:40,60-64,Women,2017
05:12:41,30-34,Women,2017
05:12:41,25-29,Women,2017
05:12:41,25-29,Women,2017
05:12:42,25-29,Women,2017
05:12:43,50-54,Women,2017
05:12:43,35-39,Women,2017
05:12:43,60-64,Women,2017
05:12:44,60-64,Women,2017
05:12:44,65-69,Women,2017
05:12:45,35-39,Women,2017
05:12:45,35-39,Women,2017
05:12:45,50-54,Women,2017
05:12:46,25-29,Women,2017
05:12:47,65-69,Women,2017
05:12:47,20-24,Women,2017
05:12:47,45-49,Women,2017
05:12:47,20-24,Women,2017
05:12:48,20-24,Women,2017
05:12:48,45-49,Women,2017
05:12:48,40-44,Women,2017
05:12:49,40-44,Women,2017
05:12:49,20-24,Women,2017
05:12:49,25-29,Women,2017
05:12:49,35-39,Women,2017
05:12:52,25-29,Women,2017
05:12:52,25-29,Women,2017
05:12:52,45-49,Women,2017
05:12:53,40-44,Women,2017
05:12:54,30-34,Women,2017
05:12:54,40-44,Women,2017
05:12:56,45-49,Women,2017
05:12:57,35-39,Women,2017
05:12:57,45-49,Women,2017
05:12:57,25-29,Women,2017
05:12:58,35-39,Women,2017
05:12:58,30-34,Women,2017
05:12:59,30-34,Women,2017
05:12:59,20-24,Women,2017
05:13:00,60-64,Women,2017
05:13:01,20-24,Women,2017
05:13:01,25-29,Women,2017
05:13:01,25-29,Women,2017
05:13:01,20-24,Women,2017
05:13:02,40-44,Women,2017
05:13:02,30-34,Women,2017
05:13:02,25-29,Women,2017
05:13:03,25-29,Women,2017
05:13:04,25-29,Women,2017
05:13:06,20-24,Women,2017
05:13:06,20-24,Women,2017
05:13:07,35-39,Women,2017
05:13:07,25-29,Women,2017
05:13:07,55-59,Women,2017
05:13:08,35-39,Women,2017
05:13:09,35-39,Women,2017
05:13:09,35-39,Women,2017
05:13:10,25-29,Women,2017
05:13:11,25-29,Women,2017
05:13:12,40-44,Women,2017
05:13:13,45-49,Women,2017
05:13:13,35-39,Women,2017
05:13:13,60-64,Women,2017
05:13:14,50-54,Women,2017
05:13:15,45-49,Women,2017
05:13:15,25-29,Women,2017
05:13:15,45-49,Women,2017
05:13:17,40-44,Women,2017
05:13:17,40-44,Women,2017
05:13:18,45-49,Women,2017
05:13:19,40-44,Women,2017
05:13:19,45-49,Women,2017
05:13:20,35-39,Women,2017
05:13:21,40-44,Women,2017
05:13:21,45-49,Women,2017
05:13:21,35-39,Women,2017
05:13:22,45-49,Women,2017
05:13:22,30-34,Women,2017
05:13:22,25-29,Women,2017
05:13:23,40-44,Women,2017
05:13:23,35-39,Women,2017
05:13:25,50-54,Women,2017
05:13:26,35-39,Women,2017
05:13:26,55-59,Women,2017
05:13:27,35-39,Women,2017
05:13:27,40-44,Women,2017
05:13:28,35-39,Women,2017
05:13:29,25-29,Women,2017
05:13:30,50-54,Women,2017
05:13:30,40-44,Women,2017
05:13:30,25-29,Women,2017
05:13:30,25-29,Women,2017
05:13:32,50-54,Women,2017
05:13:32,30-34,Women,2017
05:13:33,50-54,Women,2017
05:13:33,40-44,Women,2017
05:13:33,55-59,Women,2017
05:13:34,35-39,Women,2017
05:13:34,25-29,Women,2017
05:13:35,40-44,Women,2017
05:13:36,40-44,Women,2017
05:13:36,25-29,Women,2017
05:13:36,30-34,Women,2017
05:13:37,30-34,Women,2017
05:13:37,25-29,Women,2017
